ObsTime,WDGust,WDMax,WSGust,WSMax,num,stno,typhoon_cht_name,typhoon_name
2015-08-09 07:00:00,200.0,200.0,19.1,13.2,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 08:00:00,210.0,200.0,19.6,12.5,201513,467620,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 11:00:00,310.0,330.0,5.4,1.6,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 12:00:00,320.0,330.0,4.2,2.2,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 13:00:00,360.0,340.0,5.1,2.0,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 14:00:00,330.0,340.0,4.3,2.0,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 15:00:00,320.0,340.0,3.2,1.3,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 16:00:00,330.0,340.0,4.2,1.8,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 17:00:00,300.0,320.0,3.8,1.2,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 18:00:00,220.0,300.0,6.3,1.2,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 19:00:00,230.0,220.0,3.9,2.0,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 20:00:00,170.0,180.0,4.3,2.8,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 21:00:00,180.0,160.0,3.9,3.2,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 22:00:00,360.0,150.0,4.0,3.0,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 23:00:00,70.0,360.0,4.3,3.0,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 23:59:00,260.0,10.0,4.1,1.6,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 01:00:00,200.0,180.0,3.9,1.7,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 02:00:00,230.0,190.0,3.9,2.1,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 03:00:00,210.0,210.0,3.8,2.1,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 04:00:00,200.0,240.0,3.9,1.8,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 05:00:00,70.0,190.0,5.1,1.9,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 06:00:00,280.0,100.0,4.9,1.3,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 07:00:00,300.0,290.0,4.8,1.2,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 08:00:00,310.0,320.0,3.6,1.1,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 09:00:00,360.0,330.0,3.5,1.2,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 10:00:00,340.0,330.0,3.8,1.4,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 11:00:00,330.0,330.0,4.6,1.1,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 12:00:00,210.0,330.0,5.1,0.8,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 13:00:00,30.0,330.0,4.8,1.6,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 14:00:00,310.0,330.0,5.7,1.3,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 15:00:00,270.0,320.0,5.7,1.7,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 16:00:00,190.0,130.0,3.7,2.4,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 17:00:00,250.0,350.0,5.1,0.9,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 18:00:00,220.0,210.0,4.3,2.0,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 19:00:00,180.0,200.0,5.8,2.5,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 20:00:00,260.0,210.0,6.5,2.8,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 21:00:00,220.0,210.0,5.9,2.9,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 22:00:00,160.0,220.0,6.2,2.6,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 23:00:00,220.0,230.0,8.8,2.8,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 23:59:00,170.0,220.0,8.2,3.1,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 01:00:00,270.0,280.0,9.3,5.0,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 02:00:00,280.0,270.0,9.1,4.7,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 03:00:00,270.0,270.0,10.7,5.3,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 04:00:00,270.0,270.0,14.7,5.5,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 05:00:00,290.0,280.0,11.3,6.2,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 06:00:00,220.0,270.0,12.8,5.1,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 07:00:00,170.0,170.0,14.6,5.8,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 08:00:00,50.0,350.0,7.5,4.6,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 09:00:00,360.0,350.0,5.6,4.0,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 10:00:00,200.0,60.0,5.6,2.2,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 11:00:00,220.0,210.0,6.2,2.6,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 12:00:00,230.0,170.0,6.0,2.8,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 13:00:00,20.0,110.0,5.3,2.9,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 14:00:00,180.0,160.0,12.7,4.5,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 15:00:00,180.0,220.0,9.1,2.9,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 16:00:00,170.0,230.0,12.7,3.2,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 17:00:00,180.0,230.0,15.1,4.2,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 18:00:00,220.0,230.0,13.9,4.8,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 19:00:00,220.0,230.0,10.8,3.6,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 20:00:00,230.0,240.0,7.8,2.5,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 21:00:00,90.0,110.0,4.5,3.2,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 22:00:00,350.0,350.0,4.4,2.9,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 23:00:00,140.0,140.0,4.7,3.6,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 23:59:00,60.0,260.0,5.0,2.4,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 01:00:00,210.0,160.0,4.5,2.3,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 02:00:00,100.0,80.0,4.2,2.9,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 03:00:00,290.0,290.0,4.8,3.6,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 04:00:00,150.0,130.0,5.1,3.5,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 05:00:00,70.0,90.0,4.3,3.0,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 06:00:00,150.0,120.0,5.6,3.5,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 07:00:00,260.0,270.0,4.9,3.1,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 08:00:00,100.0,80.0,4.3,2.9,201513,467650,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 11:00:00,60.0,50.0,7.0,3.0,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 12:00:00,30.0,50.0,8.0,3.8,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 13:00:00,40.0,50.0,9.4,4.1,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 14:00:00,70.0,50.0,9.8,3.7,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 15:00:00,30.0,60.0,8.9,3.7,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 16:00:00,60.0,50.0,11.4,4.1,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 17:00:00,40.0,50.0,9.7,4.3,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 18:00:00,20.0,50.0,12.8,4.2,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 19:00:00,30.0,40.0,10.8,4.4,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 20:00:00,30.0,40.0,12.0,5.4,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 21:00:00,30.0,40.0,5.6,2.6,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 22:00:00,10.0,320.0,2.7,1.2,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 23:00:00,330.0,340.0,2.8,1.0,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 23:59:00,360.0,330.0,3.8,1.4,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 01:00:00,350.0,340.0,3.0,1.2,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 02:00:00,350.0,320.0,3.9,1.4,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 03:00:00,360.0,360.0,4.2,1.7,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 04:00:00,340.0,330.0,4.9,1.8,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 05:00:00,10.0,340.0,4.5,1.6,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 06:00:00,330.0,330.0,6.0,2.1,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 07:00:00,360.0,350.0,8.0,2.7,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 08:00:00,20.0,340.0,6.9,2.5,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 09:00:00,40.0,350.0,6.3,2.2,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 10:00:00,120.0,120.0,6.0,2.4,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 11:00:00,40.0,40.0,8.5,3.5,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 12:00:00,360.0,10.0,6.4,2.7,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 13:00:00,80.0,90.0,7.3,2.9,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 14:00:00,140.0,310.0,3.8,1.5,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 15:00:00,20.0,40.0,10.4,3.7,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 16:00:00,20.0,30.0,11.4,4.2,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 17:00:00,330.0,340.0,4.2,2.2,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 18:00:00,350.0,340.0,8.9,2.1,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 19:00:00,350.0,340.0,8.7,3.1,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 20:00:00,300.0,300.0,6.4,2.5,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 21:00:00,300.0,300.0,6.2,2.4,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 22:00:00,30.0,30.0,6.1,2.8,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 23:00:00,290.0,40.0,5.1,2.9,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 23:59:00,230.0,250.0,3.7,1.7,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 01:00:00,180.0,220.0,4.8,1.7,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 02:00:00,160.0,170.0,6.2,3.0,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 03:00:00,10.0,250.0,5.3,2.3,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 04:00:00,250.0,260.0,7.0,2.5,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 05:00:00,190.0,210.0,14.3,5.1,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 06:00:00,200.0,220.0,17.0,5.5,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 07:00:00,210.0,230.0,16.5,6.0,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 08:00:00,220.0,240.0,15.3,5.3,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 09:00:00,220.0,200.0,17.7,6.4,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 10:00:00,210.0,210.0,14.6,5.5,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 11:00:00,190.0,200.0,14.3,5.1,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 12:00:00,180.0,200.0,17.5,8.0,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 13:00:00,170.0,200.0,26.5,10.6,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 14:00:00,150.0,200.0,20.5,9.2,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 15:00:00,200.0,200.0,19.0,8.3,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 16:00:00,190.0,200.0,26.0,8.6,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 17:00:00,180.0,200.0,20.4,8.6,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 18:00:00,190.0,200.0,19.1,7.5,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 19:00:00,180.0,190.0,16.4,7.6,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 20:00:00,190.0,200.0,17.8,8.1,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 21:00:00,200.0,200.0,17.3,6.3,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 22:00:00,200.0,200.0,10.8,5.6,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 23:00:00,240.0,220.0,7.6,2.9,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 23:59:00,260.0,240.0,4.6,2.3,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 01:00:00,320.0,280.0,2.9,1.6,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 02:00:00,330.0,310.0,3.4,1.3,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 03:00:00,280.0,310.0,2.5,1.1,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 04:00:00,200.0,230.0,4.9,1.9,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 05:00:00,230.0,240.0,5.2,1.6,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 06:00:00,180.0,210.0,4.3,1.7,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 07:00:00,270.0,230.0,3.3,1.2,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 08:00:00,280.0,290.0,2.9,1.5,201513,467660,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 11:00:00,350.0,340.0,8.8,6.1,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 12:00:00,330.0,330.0,10.3,7.4,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 13:00:00,330.0,330.0,11.4,7.9,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 14:00:00,360.0,350.0,12.4,8.7,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 15:00:00,330.0,350.0,14.0,9.1,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 16:00:00,360.0,350.0,15.4,9.8,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 17:00:00,350.0,350.0,16.1,9.9,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 18:00:00,360.0,350.0,17.6,10.9,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 19:00:00,350.0,350.0,17.6,10.6,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 20:00:00,360.0,360.0,18.2,10.0,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 21:00:00,340.0,350.0,12.2,6.0,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 22:00:00,40.0,20.0,15.9,7.0,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 23:00:00,40.0,360.0,13.5,6.8,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 23:59:00,40.0,10.0,13.4,5.9,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 01:00:00,20.0,10.0,12.2,6.4,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 02:00:00,20.0,10.0,9.4,5.3,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 03:00:00,10.0,360.0,9.9,5.4,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 04:00:00,50.0,10.0,10.6,5.3,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 05:00:00,30.0,360.0,7.0,3.5,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 06:00:00,10.0,350.0,6.8,3.7,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 07:00:00,40.0,20.0,6.5,3.2,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 08:00:00,20.0,10.0,8.5,4.4,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 09:00:00,30.0,30.0,10.2,5.3,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 10:00:00,360.0,350.0,19.4,11.3,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 11:00:00,350.0,350.0,23.2,14.3,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 12:00:00,10.0,350.0,22.6,13.1,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 13:00:00,360.0,350.0,29.3,16.0,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 14:00:00,10.0,350.0,26.4,14.9,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 15:00:00,360.0,350.0,31.2,17.2,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 16:00:00,360.0,350.0,26.4,17.0,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 17:00:00,340.0,350.0,28.1,17.0,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 18:00:00,350.0,350.0,26.3,15.4,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 19:00:00,360.0,350.0,28.3,16.6,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 20:00:00,360.0,350.0,30.1,18.6,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 21:00:00,360.0,350.0,29.4,18.7,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 22:00:00,360.0,350.0,32.4,20.6,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 23:00:00,360.0,350.0,31.8,20.7,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 23:59:00,350.0,350.0,33.8,20.1,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 01:00:00,10.0,350.0,32.2,21.5,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 02:00:00,360.0,350.0,35.3,20.3,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 03:00:00,340.0,350.0,42.3,25.5,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 04:00:00,350.0,350.0,47.4,30.0,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 05:00:00,350.0,350.0,52.1,30.7,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 06:00:00,350.0,350.0,54.2,32.4,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 07:00:00,350.0,350.0,46.0,29.7,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 08:00:00,30.0,10.0,22.6,11.9,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 09:00:00,350.0,360.0,20.5,10.2,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 10:00:00,20.0,10.0,12.4,6.7,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 11:00:00,190.0,170.0,6.8,2.7,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 12:00:00,160.0,140.0,11.6,6.2,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 13:00:00,130.0,120.0,13.3,5.5,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 14:00:00,120.0,140.0,10.9,5.1,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 15:00:00,150.0,130.0,25.4,10.6,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 16:00:00,120.0,130.0,23.9,10.6,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 17:00:00,140.0,140.0,30.8,13.2,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 18:00:00,140.0,140.0,36.1,16.9,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 19:00:00,150.0,150.0,34.6,17.9,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 20:00:00,160.0,150.0,34.1,18.6,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 21:00:00,160.0,160.0,28.8,15.2,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 22:00:00,160.0,150.0,24.8,11.9,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 23:00:00,160.0,150.0,20.5,10.9,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-08 23:59:00,150.0,150.0,19.3,11.2,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 01:00:00,150.0,150.0,18.4,9.6,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 02:00:00,140.0,140.0,15.8,9.2,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 03:00:00,160.0,150.0,23.3,11.3,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 04:00:00,150.0,140.0,17.2,9.4,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 05:00:00,120.0,140.0,15.8,8.5,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 06:00:00,160.0,150.0,18.1,9.2,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 07:00:00,150.0,150.0,15.7,9.8,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-09 08:00:00,150.0,160.0,14.9,8.9,201513,467770,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 11:00:00,340.0,350.0,6.8,5.1,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 12:00:00,360.0,350.0,6.9,5.3,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 13:00:00,350.0,350.0,6.3,5.0,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 14:00:00,320.0,340.0,5.8,4.4,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 15:00:00,360.0,330.0,6.5,4.8,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 16:00:00,10.0,10.0,10.1,7.8,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 17:00:00,20.0,10.0,12.0,9.4,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 18:00:00,360.0,10.0,12.4,9.4,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 19:00:00,30.0,20.0,10.5,8.7,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 20:00:00,20.0,30.0,10.5,7.9,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 21:00:00,30.0,30.0,9.7,7.4,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 22:00:00,20.0,20.0,9.1,6.8,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 23:00:00,10.0,10.0,6.8,5.1,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-06 23:59:00,40.0,20.0,3.5,3.1,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 01:00:00,120.0,130.0,2.5,0.6,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 02:00:00,60.0,70.0,3.6,2.5,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 03:00:00,60.0,60.0,4.0,2.9,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 04:00:00,150.0,80.0,2.4,1.1,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 05:00:00,130.0,140.0,3.8,1.4,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 06:00:00,150.0,140.0,3.5,1.5,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 07:00:00,110.0,140.0,3.0,0.9,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 08:00:00,150.0,150.0,3.9,1.7,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 09:00:00,10.0,10.0,3.2,2.0,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 10:00:00,20.0,10.0,5.1,3.5,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 11:00:00,10.0,10.0,6.7,5.1,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 12:00:00,10.0,360.0,7.1,5.6,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 13:00:00,10.0,10.0,16.5,12.2,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 14:00:00,10.0,10.0,18.5,13.9,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 15:00:00,30.0,10.0,21.0,14.5,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 16:00:00,20.0,10.0,20.5,14.6,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 17:00:00,20.0,10.0,20.0,14.5,201513,467780,Ä¬­}°Ç,2015SOUDELOR
2015-08-07 18:00:00,10.0,20.0,20.7,14.4,201513,467780,Ä¬­}°Ç,2015SOUDELOR
